Date,"Ayr, ND","Alberta, MN","Jasper, MN","Ida Grove, IA","St. Joseph, MO",Barreirias,Sorriso,Rio Verde,Ponta Grossa,Rondonopolis
2018-03-01,-10.723192019950279,-1.9830028328614024,-0.8498583569405471,0.3508771929823906,0.4694835680750131,13.9959432048681,11.11111111111105,14.71215351812345,8.196721311474953,17.190388170055314
2018-03-02,0.27932960893848335,0.2890173410406094,0.2857142857142225,0.34965034965028785,-1.4018691588785548,-2.6690391459074703,-6.629213483146024,6.133828996282631,31.8181818181821,-4.258675078864293
2018-03-05,-1.114206128133488,0.0,-4.558404558404461,2.4424906541753444e-13,0.0,-1.4625228519195344,-0.9626955475330878,-2.1015761821365553,-41.37931034482683,3.2948929159802853
2018-03-06,0.8450704225350325,0.8645533141210748,0.895522388059522,-0.3484320557493037,-0.4739336492890045,-9.090909090909117,2.308626974483574,-11.627906976744285,-72.5490196078433,-9.090909090909193
2018-03-07,-5.027932960893655,-0.5714285714284562,0.5917159763316748,0.6993006993007977,0.9523809523811044,10.204081632653207,-5.463182897862251,-2.0242914979755944,-100.0,-13.68421052631571
2018-03-08,-0.2941176470589779,-6.034482758620907,-0.2941176470589779,-0.3472222222223986,8.962264150942945,-1.6666666666668606,2.8894472361808754,0.6198347107436719,-inf,5.4878048780486965
2018-03-09,0.5899705014750234,0.6116207951071262,0.5899705014750234,0.6968641114983631,0.8658008658009919,-25.98870056497168,-12.942612942612886,-11.088295687884997,-520.0000000000009,1.1560693641619046
2018-03-12,2.3460410557182065,2.431610942249196,2.3460410557182065,2.7681660899653293,6.866952789699421,26.463104325699693,1.122019635343574,9.237875288683583,-114.28571428571381,-3.8095238095238626
2018-03-13,-0.8595988538680266,0.2967359050444429,-0.8595988538680266,-1.01010101010105,-1.2048192771081934,-7.042253521126773,8.46047156726768,6.1310782241014605,-477.77777777779704,12.079207920792069
2018-03-14,5.780346820809323,4.733727810651001,5.780346820809323,6.8027210884354705,0.0,-4.329004329004238,-3.5805626598465534,-18.32669322709154,117.6470588235278,-9.893992932862117
2018-03-15,3.5519125683058927,4.802259887005689,3.5519125683058927,4.140127388535109,5.284552845528556,14.705882352941146,11.273209549071627,24.63414634146337,-87.83783783783836,8.823529411764742
2018-03-16,-0.2638522427442114,-0.26954177897589027,-0.2638522427442114,0.9174311926603673,1.158301158300934,4.536489151873702,2.741358760429069,1.3698630136986134,11.111111111117244,1.2612612612611596
2018-03-19,2.220446049250313e-13,0.0,2.220446049250313e-13,-2.4242424242423732,-7.633587786259389,-20.37735849056603,-13.9211136890951,-10.810810810810857,39.99999999999855,-6.405693950177927
2018-03-20,0.793650793650813,-2.4324324324323077,0.793650793650813,-0.31055900621111965,-0.4132231404957887,14.928909952606716,3.63881401617252,17.965367965368095,-421.42857142857224,3.61216730038032
2018-03-21,-0.26246719160120113,-2.770083102493126,-0.26246719160120113,-1.8691588785047397,-0.8298755186723294,-16.082474226804145,4.421326397919345,-4.036697247706533,-48.8888888888899,0.3669724770641203
2018-03-22,-5.526315789473701,0.0,-0.2631578947367763,0.0,0.0,5.896805896805768,2.4906600249065436,-3.059273422562081,104.3478260869588,2.9250457038390687
2018-03-23,0.557103064066955,-0.5698005698004605,0.5277044854882007,-3.174603174602997,0.8368200836821327,0.4640371229700735,-0.7290400972052913,-0.39447731755416493,4.2553191489368425,1.0657193605685622
2018-03-26,-0.8310249307477702,0.2865329512893311,-0.7874015748031704,0.3278688524589457,0.4149377593360093,-7.1593533487298355,-11.138310893512804,0.9900990099009244,-46.93877551020326,-13.18101933216168
2018-03-27,-1.9984014443252818e-13,0.0,0.0,0.0,-8.264462809917472,-8.955223880597007,-3.8567493112947826,0.7843137254901711,-261.538461538459,-3.2388663967611864
2018-03-28,0.5586592178771888,-0.571428571428656,-4.761904761904767,-3.2679738562091942,-0.9009009009010471,1.6393442622949506,-0.2865329512894421,2.723735408560346,14.285714285714747,-2.928870292887076
2018-03-29,-0.2777777777779211,0.862068965517282,-3.611111111111176,-0.33783783783800647,-0.4545454545453631,21.23655913978495,6.7528735632183645,-14.583333333333403,-106.25000000000017,16.16379310344829
2018-04-02,-0.27855153203336647,-0.2849002849002247,-0.28818443804028426,1.0169491525426455,-2.2831050228309224,-7.317073170731669,-11.978465679676997,13.968957871396936,-2566.6666666665565,-17.996289424860812
2018-04-03,0.5586592178771888,-2.8571428571426916,0.5780346820810189,-0.6711409395974144,-0.9345794392521478,3.349282296650724,2.752293577981746,-1.9455252918286647,29.729729729729783,5.8823529411764275
2018-04-04,11.388888888888783,-2.0588235294119794,0.2873563218390274,-2.3648648648648685,0.4716981132074416,-32.17592592592594,-8.184523809523869,-11.706349206349264,32.29166666666785,-4.059829059829012
2018-04-05,0.0,0.0,0.0,0.0,0.0,20.477815699658763,1.9448946515396637,-8.089887640449422,34.64566929133832,-9.799554565701662
2018-04-06,-0.49875311720689597,0.6006006006006981,-0.5730659025788842,-0.6920415224912158,-6.57276995305166,35.694050991501356,2.225755166931642,11.246943765281191,-24.561403508772017,-26.17283950617274
2018-04-09,0.25062656641601233,-0.8955223880597329,0.2881844380404841,0.34843205574905944,8.542713567839266,4.384133611691032,0.15552099533444608,19.56043956043956,2.3255813953489524,20.401337792642103
2018-04-10,0.0,0.0,-1.9984014443252818e-13,-4.166666666666819,-3.3306690738754696e-13,-3.1999999999999362,8.695652173912972,-8.823529411764774,-30.303030303030187,13.333333333333242
2018-04-11,-5.250000000000021,0.9036144578311367,-0.2873563218390274,-0.36231884057963404,-0.4629629629628762,-25.826446280991867,-11.000000000000043,-13.911290322580738,48.913043478261066,-24.754901960784448
2018-04-12,0.0,2.220446049250313e-13,0.0,0.0,0.0,11.142061281337213,2.5682182985554247,1.8735362997659433,-23.357664233577104,11.726384364821097
2018-04-13,0.5277044854882007,-0.5970149253732293,0.5763688760807906,0.727272727272843,0.9302325581396875,-3.508771929824561,-1.5649452269170694,-5.057471264367786,59.047619047619634,-4.08163265306124
2018-04-16,-0.26246719160120113,-0.300300300300238,-0.28653295128954204,-0.3610108303250925,-7.834101382488557,4.935064935064881,-1.430842607313132,-15.738498789346378,5.3892215568859925,-6.382978723404287
2018-04-17,-5.263157894736725,0.0,-2.2988505747123966,2.6645352591003757e-13,-7.999999999999819,11.88118811881198,-1.9354838709677025,-18.39080459770098,-9.090909090909316,-7.792207792207629
2018-04-18,-0.2777777777777213,0.9036144578313587,-0.2941176470589779,-4.710144927536319,-0.5434782608698563,-3.7610619469026885,-2.7960526315789713,-36.9718309859156,-9.374999999999956,5.281690140845008
2018-04-20,-1.9984014443252818e-13,0.0,0.0,-2.6645352591003757e-13,-8.743169398906925,-5.5172413793103665,4.737732656514271,44.69273743016746,22.068965517241978,-20.066889632107056
2018-04-23,5.571030640668617,0.0,0.0,-4.562737642585457,0.0,-1.9464720194646734,-8.400646203554063,6.177606177606321,27.11864406779638,38.49372384937215
2018-04-24,0.5277044854882007,-0.5970149253732293,0.5899705014750234,0.7968127490041166,1.1976047904189047,8.436724565756704,3.1746031746031633,26.90909090909097,-15.111111111111253,-16.314199395770178
2018-04-25,-0.7874015748031704,0.30030030030046007,-0.8797653958944607,0.39525691699597854,-4.142011834319126,10.29748283752867,0.17094017094014813,-23.78223495702,-15.183246073298417,9.025270758122739
2018-04-26,0.5291005291004014,-0.5988023952096744,0.591715976331253,-2.3622047244095445,-1.234567901235184,-1.2448132780083498,7.849829351535842,2.2556390977441776,8.641975308642458,-9.933774834437214
2018-04-27,0.0,0.0,0.0,0.0,0.0,8.403361344537785,3.797468354430289,20.588235294117485,-29.545454545454643,10.294117647058876
2018-05-02,-5.526315789473513,-6.325301204819301,-0.294117647058767,-0.40322580645153483,-8.12499999999975,-14.922480620154987,4.11585365853675,15.548780487805058,-8.870967741935976,-1.666666666666572
2018-05-03,0.5571030640667551,0.6430868167201398,-5.309734513274533,0.8097165991901134,1.3605442176868099,16.856492027334745,6.734992679355689,10.026385224274282,-30.08849557522041,3.3898305084743896
2018-05-04,1.7763568394002505e-13,1.2779552715656894,2.220446049250313e-13,2.886579864025407e-13,4.662936703425657e-13,-20.272904483430665,-13.16872427983532,-33.573141486810385,116.45569620252907,-6.557377049180191
2018-05-07,0.0,0.0,0.0,-3.212851405622419,2.6845637583891913,-8.801955990220023,-3.7914691943128243,-28.880866425992647,16.374269005848085,-28.07017543859638
2018-05-08,1.1080332409971971,0.0,1.2461059190030932,0.0,0.0,37.53351206434308,-9.195402298850597,60.91370558375595,-34.17085427135685,46.82926829268288
2018-05-09,-1.9984014443252818e-13,1.2618296529968154,0.0,-2.9976021664879227e-13,-10.45751633986951,-6.237816764132553,5.063291139240511,-6.3091482649843105,-24.42748091603011,3.9867109634550646
2018-05-10,1.0958904109588774,-3.7383177570092685,1.230769230769213,1.659751037344659,2.919708029197543,-8.316008316008261,-2.065404475043109,-8.08080808080791,-12.121212121212555,-7.667731629393026
2018-05-11,-0.5420054200540925,-0.6472491909386147,-0.6079027355624045,-0.8163265306123768,-1.418439716312292,4.081632653061007,-7.38137082601058,9.523809523809446,121.8390804597707,14.532871972318407
2018-05-14,3.5422343324251537,5.537459283387669,3.9755351681960205,5.349794238683225,9.352517985611719,16.775599128540563,12.333965844402384,33.779264214046734,-81.34715025906738,-5.740181268882106
2018-05-15,4.999999999999916,3.3950617283950324,-0.2941176470589779,7.421874999999911,12.499999999999822,5.037313432835733,8.614864864864824,6.750000000000078,-97.22222222222278,11.217948717948524
2018-05-16,0.0,0.0,0.0,0.0,0.0,7.104795737122549,-13.685847589424515,-11.241217798594938,1600.0000000002847,1.152737752161559
2018-05-17,0.25062656641601233,-0.8955223880597329,0.2949852507374118,0.36363636363629936,-6.432748538012079,-8.457711442786165,-5.58558558558574,0.26385224274398933,-100.0,-7.692307692307976
2018-05-18,-0.5000000000000782,-4.216867469879537,-0.5882352941177338,-2.1739130434783482,1.2500000000001954,2.5362318840579823,8.01526717557255,17.3684210526317,-inf,19.135802469135974
2018-05-21,0.7537688442211365,-0.3144654088051868,0.8875739644970793,-4.81481481481465,-0.6172839506171535,19.611307420494704,18.197879858657284,5.156950672645677,64.81481481481516,11.139896373056967
2018-05-22,-0.7481296758105049,-4.73186119873813,-4.398826979472103,0.38910505836569076,0.6211180124222171,-6.3515509601181686,-18.385650224215212,-14.285714285714324,-66.29213483146101,-2.564102564102555
2018-05-23,0.7537688442211365,-0.3311258278145046,0.9202453987730452,-0.3875968992247292,-12.9629629629626,-10.883280757097758,23.260073260073177,6.716417910447836,196.6666666666696,12.20095693779899
2018-05-24,-0.49875311720689597,0.6644518272426403,-3.0395136778115894,-0.7782101167316369,-1.418439716312292,-1.0619469026549089,-0.2971768202079672,6.060606060606011,-20.224719101123544,-2.132196162046962
2018-05-25,-0.25062656641615666,-0.33003300330050056,-0.31347962382438643,-3.5294117647060252,2.158273381294551,8.40787119856885,9.388971684053594,13.846153846153907,43.661971830985195,10.239651416122019
2018-05-29,0.0,0.0,-2.5157232704401955,2.886579864025407e-13,5.10702591327572e-13,2.6402640264026944,2.1798365122616348,12.355212355212375,27.450980392157078,7.905138339921058
2018-05-30,-9.547738693467235,-0.6622516556290092,0.6451612903226822,-0.8130081300811387,-15.492957746478774,-0.9646302250802985,-6.133333333333346,2.4054982817869552,-16.923076923076874,-6.959706959707002
2018-07-19,10.000000000000098,14.666666666666828,-3.846153846153877,-11.475409836065598,-33.33333333333314,-74.67532467532465,-84.09090909090902,-126.84563758389251,-674.0740740740747,-109.44881889763774
2018-07-20,0.7575757575756681,0.8720930232557489,-0.33333333333338544,-0.46296296296303163,-1.2500000000006284,-46.794871794871526,-61.60714285714304,5.625000000000213,13.709677419354849,168.75000000000156
2018-07-23,-1.5543122344752192e-13,-1.9984014443252818e-13,-2.3314683517128287e-13,-3.3306690738754696e-13,0.0,-19.2771084337361,37.209302325580616,30.769230769231015,-8.510638297872264,-46.51162790697634
2018-07-24,5.263157894736947,-0.8645533141208639,0.33444816053529447,0.46511627907017683,1.2658227848098669,-10.447761194028915,-18.644067796610187,-42.081447963800876,1.7054263565891459,-59.420289855072596
2018-07-25,-0.23809523809519284,0.8720930232557489,-0.33333333333338544,-0.46296296296319817,-1.2499999999997513,-28.333333333333556,81.25000000000064,0.7812499999998446,-9.603658536585403,46.42857142857218
2018-07-26,0.47732696897382354,1.7291066282421497,7.35785953177277,0.9302325581396875,2.531645569620644,23.255813953488726,20.689655172414657,-75.96899224806238,-6.408094435075928,-14.63414634146557
2018-07-27,0.23752969121124679,0.28328611898011946,-0.9345794392524809,0.4608294930874557,25.925925925925974,9.433962264150363,31.428571428571118,-119.35483870967845,-0.18018018018014503,8.571428571431072
2018-07-30,3.3175355450237642,-0.5649717514124131,0.6289308176100405,6.422018348623881,-5.882352941176672,72.41379310344882,-30.43478260869572,-433.3333333333254,1.0830324909747668,-15.78947368421102
2018-07-31,0.6880733944953477,0.8522727272726627,-0.31250000000004885,1.2931034482759118,23.958333333332995,130.99999999999952,98.95833333333282,44.999999999997506,-18.392857142857157,-234.37499999999983
2018-10-01,45.55808656036455,47.32394366197206,37.617554858934255,69.78723404255317,184.87394957983253,3.1086244689504383e-13,-33.507853403141084,1048.2758620689683,46.389496717724235,-362.7906976744178
2018-10-02,0.15649452269173025,-0.5736137667304853,0.2277904328018554,0.25062656641601233,0.2949852507375006,-70.56277056277061,-8.661417322834575,36.93693693693707,4.63378176382665,-0.8849557522122353
2018-10-03,-0.31249999999998224,0.38461538461544986,-0.4545454545454297,0.49999999999998934,0.588235294117645,-126.47058823529409,-112.0689655172414,10.964912280701755,-7.14285714285714,-16.07142857142857
2018-10-04,0.4702194357365741,-0.19157088122616628,0.6849315068491846,-0.24875621890551036,-0.2923976608188661,-683.3333333333327,-335.71428571428356,-25.098814229249065,-8.46153846153842,13.829787234042868
2018-10-05,-0.15600624024958432,-0.19193857965446037,-0.22675736961447202,-0.24937655860352015,-0.2932551319647536,90.476190476191,21.212121212121392,-10.290237467018482,8.235294117647097,4.672897196262049
2018-10-08,-0.15624999999998002,0.5769230769230971,-4.772727272727295,-5.249999999999943,31.470588235294116,-68.49999999999987,-172.50000000000006,17.941176470588218,8.850931677018515,90.17857142857089
2018-10-09,0.15649452269173025,-0.573613766730352,0.2386634844870006,0.2638522427442114,-23.937360178970835,58.73015873015808,-100.0,-3.241895261845462,2.7104136947218027,-23.00469483568114
2018-10-10,0.15625000000003553,-3.6538461538461076,0.23809523809528166,0.2631578947367874,0.2941176470588669,-134.99999999999943,-inf,-7.474226804123685,-14.027777777777771,-10.365853658536306
2018-10-11,-1.1102230246251565e-13,-1.4432899320127035e-13,-1.887379141862766e-13,-9.992007221626409e-14,-2.1094237467877974e-13,-57.142857142856855,-78.35051546391757,-7.799442896935771,-2.5848142164781263,-21.768707482993232
2018-10-15,-0.46801872074885287,0.19960079840315448,-5.463182897862229,0.2624671916010124,0.2932551319647425,-1153.3333333333421,347.6190476190448,10.57401812688823,-6.799336650082877,-105.21739130434742
2018-10-16,0.15673981191228759,0.19920318725110686,0.25125628140714173,-0.7853403141360626,-0.8771929824559654,-37.341772151898546,94.68085106383006,7.377049180327777,-0.1779359430605698,-2250.000000000172
2018-10-17,0.0,-2.3856858846918905,-7.771561172376096e-14,0.0,0.0,-56.56565656565669,-43.715846994535404,-12.213740458015199,14.260249554367267,-27.906976744186007
2018-10-18,-3.2863849765258246,-0.20366598778007727,-0.25062656641600123,0.7915567282322122,0.8849557522123241,-58.13953488372097,-74.75728155339829,8.405797101449242,2.0280811232448626,26.881720430107524
2018-10-19,-3.0744336569578867,0.2040816326531747,0.2512562814070751,-0.7853403141360404,-0.8771929824559654,338.8888888888931,-165.38461538461382,12.56684491978588,-1.3761467889908618,-0.8474576271190748
2018-10-22,-0.16694490818026653,-0.20366598778011058,-0.250626566415979,0.7915567282322122,0.8849557522123241,-97.46835443037936,123.52941176471033,-1.6627078384798155,5.116279069767415,-23.07692307692284
2018-10-23,-1.2212453270876722e-13,-5.7142857142857935,-1.7763568394002505e-13,-1.9984014443252818e-13,-5.847953216374346,799.9999999998577,-284.21052631579056,-0.9661835748790315,-2.3598820058995496,-35.555555555554854
2018-10-26,0.33444816053511683,-0.43290043290040714,0.5025125628140614,-10.99476439790572,-13.043478260869623,-122.22222222222574,-77.1428571428575,26.82926829268295,2.7190332326283873,127.5862068965497
2018-10-29,1.1102230246251565e-13,6.661338147750939e-14,1.7763568394002505e-13,1.1102230246251565e-13,1.3322676295501878e-13,-1599.999999999769,-350.0000000000044,-26.15384615384626,-14.117647058823623,6.060606060605922
2018-10-31,-8.666666666666655,0.0,0.0,-1.1764705882352677,0.0,-106.66666666666652,-260.00000000000074,16.666666666666675,-15.068493150684859,-31.428571428571296
2018-11-01,-3.649635036496468,-6.956521739130517,-1.6653345369377348e-13,-1.1102230246251565e-13,-7.1428571428571175,-2900.000000000053,143.74999999999903,-21.42857142857131,-6.4516129032258345,-54.16666666666621
2018-11-05,8.881784197001252e-14,-1.869158878504551,-2.9999999999998583,-3.571428571428492,-12.307692307692308,-85.71428571428535,28.205128205128595,-31.818181818181923,-31.034482758620776,-172.727272727272
2018-11-06,0.7575757575758013,2.857142857142869,6.185567010309234,1.2345679012345512,-15.789473684210497,-474.9999999999877,68.00000000000014,-44.99999999999995,16.2500000000001,412.4999999999997
2018-11-07,-0.1879699248120592,0.6944444444443976,-9.951456310679607,0.9146341463414975,1.5625000000000666,35.00000000000163,-7.440476190476286,6.8181818181815235,6.720430107526876,11.585365853658391
2018-11-08,0.5649717514124575,-4.827586206896484,0.8086253369272489,-0.3021148036253196,-0.5128205128204111,-18.518518518519155,11.254019292604656,-10.638297872340353,-4.785894206549246,6.010928961748996
2018-11-09,-3.9325842696629976,0.7246376811592681,-0.2673796791445082,-5.151515151515307,-0.5154639175260489,-46.96969696969647,11.271676300577838,70.63492063492079,4.497354497354755,-8.762886597938591
2018-11-12,0.3898635477582735,-0.47961630695442237,0.536193029490617,0.6389776357827337,-9.3264248704663,-177.14285714285566,-14.025974025974019,-49.30232558139516,-0.506329113924131,21.468926553672517
2018-11-13,0.3883495145631022,-4.337349397590362,-4.800000000000004,0.6349206349206327,1.1428571428569123,155.5555555555585,19.939577039274916,-16.513761467889843,-22.900763358778597,21.395348837209347
2018-11-14,-2.127659574468077,-1.7632241813602012,-3.081232492997088,-2.208201892744377,-3.954802259886614,47.82608695652266,2.267002518891692,3.2967032967026633,11.551155115511591,-18.007662835249004
2018-11-16,10.86956521739133,7.948717948717898,15.895953757225346,16.451612903225744,29.999999999999826,42.15686274509716,21.428571428571374,64.89361702127742,-13.905325443786943,21.962616822429837
2018-11-19,-0.35650623885912225,0.47505938242298207,-0.49875311720689597,-0.5540166204985209,-0.90497737556543,23.44827586206979,11.764705882353056,-32.2580645161294,-0.6872852233678062,42.145593869732025
2018-11-20,0.17889087656526304,-0.7092198581560516,0.25062656641610115,-3.064066852367764,0.45662100456611565,25.139664804468943,3.8112522686025496,-96.19047619047626,-7.266435986159204,5.660377358490476
2018-11-21,0.0,-8.881784197001252e-14,-8.881784197001252e-14,0.0,0.0,-3.571428571428492,-4.195804195804231,-2400.0000000000537,-20.895522388059785,-26.530612244897924
2019-01-04,-19.642857142857096,-4.285714285714192,-14.499999999999957,-10.919540229885028,11.818181818181706,91.66666666666632,19.343065693430717,232.60869565217354,-114.15094339622665,50.69444444444442
2019-01-07,0.6666666666666377,-0.24875621890542154,0.8771929824561653,-0.3225806451612301,-0.40650406504056935,-6.038647342995162,16.36085626911312,6.209150326797297,316.66666666666066,4.377880184331762
2019-01-08,-0.883002207505601,-1.7763568394002505e-13,6.956521739130284,0.0,0.0,-9.254498714652925,-9.461235216820018,-16.000000000000092,-92.79999999999973,-4.415011037527671
2019-01-09,0.22271714922053043,-4.738154613466294,0.2710027100272461,-0.9708737864077999,-1.2244897959184153,5.9490084985835745,-5.079825834542828,57.50915750915784,766.6666666666351,-2.5404157043879994
2019-01-10,0.8888888888888724,2.094240837696293,1.0810810810810256,1.3071895424836333,1.6528925619834434,-4.278074866310244,-7.95107033639143,-21.395348837209315,20.512820512820063,-1.8957345971563622
2019-01-14,-1.5418502202642403,-1.7948717948717219,-1.8716577540106916,-3.548387096774175,-6.097560975609695,10.335195530726393,7.47508305647846,-18.639053254437933,-88.29787234042557,-10.386473429951659
2019-01-15,16.5548098434003,13.054830287206176,14.713896457765507,16.7224080267556,16.450216450216224,-5.56962025316472,4.018547140649065,29.818181818181834,490.9090909090927,31.805929919137355
2019-01-16,-0.5758157389634699,0.23094688221712012,-0.7125890736341289,0.28653295128955314,-2.6022304832711285,17.42627345844521,2.5260029717682597,-12.04481792717086,93.84615384615395,8.384458077709688
2019-01-17,0.19305019305022597,4.838709677419373,0.23923444976088337,-0.8571428571428896,-1.145038167938972,4.794520547945225,8.840579710144937,27.070063694267542,7.1428571428574505,12.264150943396256
2019-01-18,0.0,8.881784197001252e-14,0.0,0.0,0.0,11.328976034858362,5.326231691078531,28.07017543859651,20.740740740740794,8.739495798319318
2019-01-22,0.38535645472053126,-0.43956043956058233,-4.295942720763879,0.5763688760805685,0.7722007722006152,-5.870841487279921,2.7812895069532217,-6.653620352250622,-33.12883435582855,-3.4003091190109136
2019-01-23,-0.19193857965438266,-0.2207505518762587,-0.24937655860344243,-0.28653295128914236,-0.3831417624520328,-6.029106029105935,1.845018450184499,2.3060796645703707,-15.596330275228908,1.1200000000000543
2019-01-24,-6.153846153846221,0.0,0.0,0.0,0.0,7.964601769911406,-3.3816425120773097,-1.639344262295117,4.347826086956408,3.164556962025311
2019-01-25,0.2049180327869049,0.22123893805308104,0.24999999999995026,0.28735632183882753,0.38461538461531664,1.8442622950819443,2.6249999999999885,6.041666666666545,46.87499999999951,-4.14110429447857
2019-01-28,6.543967280163621,0.0,0.0,1.9984014443252818e-13,0.0,6.438631790744487,2.220446049250313e-14,-5.500982318270986,2.8368794326245617,-1.919999999999955
2019-01-29,-4.030710172744801,-0.22075055187651405,-0.24937655860344243,-0.28653295128954204,-0.3831417624520328,-3.213610586011373,-6.942752740560321,-1.8711018711019545,-55.86206896551729,-3.425774877650911
2019-01-30,1.3322676295501878e-13,1.5543122344752192e-13,0.0,1.9984014443252818e-13,0.0,-8.593749999999822,0.5235602094241454,-1.6949152542372503,-93.74999999999902,-7.432432432432334
2019-01-31,0.19999999999988916,-2.4336283185842134,0.24999999999995026,0.2873563218390274,0.38461538461531664,-24.572649572649663,-8.203125000000034,-16.163793103448263,-374.99999999995555,-12.226277372262862
2019-02-01,-0.39920159680630896,0.45351473922909946,-0.49875311720689597,-0.5730659025788842,-0.7662835249040656,23.229461756373947,6.52482269503547,3.5989717223650963,54.54545454545689,-4.573804573804474
2019-02-04,-4.208416833667328,-0.22573363431146465,-0.250626566415979,0.8645533141210748,1.1583011583012004,3.448275862068928,7.323568575233064,3.7220843672455928,-182.35294117647007,10.239651416121976
2019-02-05,0.6276150627615218,-0.2262443438913353,0.7537688442211365,-0.28571428571423363,-3.435114503816916,4.222222222222327,-3.598014888337475,7.416267942583787,-35.71428571428352,10.07905138339924
2019-02-06,-0.41580041580048244,0.4535147392289218,-0.49875311720722904,-0.5730659025788842,-5.533596837944687,-2.1321961620471064,0.7722007722007262,-2.227171492204949,688.8888888888599,-3.949730700179621
2019-02-08,-0.20876826722341368,-0.22573363431146465,-0.25062656641600123,0.8645533141210748,1.2552301255230658,-5.446623093681923,-6.257982120051087,6.150341685649141,26.760563380281344,-9.158878504672874
2019-02-11,0.41841004184115516,-0.4524886877828149,0.5025125628141502,-4.000000000000014,-4.1322314049587305,-5.0691244239629345,-1.9073569482288444,-18.454935622317436,-33.33333333333307,-7.818930041152184
2019-02-12,-0.4166666666667096,0.454545454545463,-0.4999999999999005,0.5952380952381819,-4.310344827585966,1.4563106796115388,3.0555555555555447,-0.5263157894737636,-3.3333333333326665,4.017857142857162
2019-02-13,-8.881784197001252e-14,-1.5543122344752192e-13,-1.7763568394002505e-13,-2.1094237467877974e-13,-3.219646771412954e-13,2.870813397129135,4.312668463611757,-2.116402116402283,68.96551724137719,-6.866952789699765
2019-02-14,8.881784197001252e-14,1.5543122344752192e-13,1.7763568394002505e-13,1.9984014443252818e-13,0.0,-13.953488372092892,-7.751937984496071,-4.324324324324225,-93.8775510204079,-18.433179723502235
2019-02-15,-8.881784197001252e-14,-7.771561172376096e-14,-2.0100502512564122,-2.1094237467877974e-13,0.0,-8.648648648648848,-5.042016806722716,0.0,733.3333333333018,-3.3898305084747005
2019-02-19,-8.158995815899539,0.22624434389144632,0.2564102564103665,-0.8875739644968683,-1.3513513513514042,-11.538461538461364,-2.802359882005867,-7.6271186440676875,-85.99999999999994,24.853801169590838
2019-02-21,0.2277904328017888,-5.191873589164874,0.25575447570309606,0.29850746268651474,-8.675799086757896,31.10367892976562,-1.0622154779970194,24.77064220183469,128.57142857142284,-7.259953161592481
2019-02-22,0.227272727272676,0.23809523809519284,0.25510204081646837,0.29761904761897995,0.4999999999999005,-13.010204081632615,0.7668711656441785,-7.598039215686336,-218.7500000000056,5.303030303030143
2019-02-25,-3.1746031746031855,-4.27553444180504,-0.5089058524173962,-4.154302670623167,-0.9950248756216973,-8.797653958944206,-1.5220700152206779,0.5305039787799171,-389.4736842105174,12.949640287769837
2019-02-26,8.881784197001252e-14,0.0,-3.0690537084398395,-4.95356037151693,0.0,-1.2861736334404905,1.8547140649150196,-20.052770448548763,-87.27272727272715,3.3970276008492784
2019-02-27,-0.23419203747068185,-0.2481389578163462,-0.26385224274400043,8.794788273615728,1.507537688442273,-6.840390879478853,-5.614567526555414,-16.171617161716235,-528.5714285714229,5.5441478439425484
2019-02-28,0.9389671361501373,-8.881784197001252e-14,0.0,-10.77844311377264,-3.552713678800501e-13,-12.587412587412572,-5.144694533762051,1.5748031496062742,-39.999999999999524,-5.551115123125783e-14
2019-03-01,-0.23255813953483306,-2.238805970149238,0.793650793650813,1.0067114093960106,1.485148514851553,34.7999999999999,16.779661016949166,18.217054263565856,-149.99999999999804,6.809338521400821
2019-03-06,0.46620046620053923,-5.597964376590214,-2.624671916010435,-0.664451827242396,-6.829268292682622,23.145400593471944,-2.031930333817067,-41.31147540983579,377.7777777778049,-12.021857923497215
2019-03-08,0.0,-6.4690026954178474,-1.1102230246251565e-13,-4.013377926421313,0.0,-27.951807228915637,-3.5555555555555785,75.9776536312842,-27.90697674418666,-12.422360248447228
2019-03-11,-4.640371229698415,-1.152737752161459,0.0,-5.574912891986184,-4.188481675392941,-9.364548494983305,-4.9155145929340005,12.698412698412763,-90.322580645161,-10.401891252955108
2019-03-12,0.0,0.0,0.0,0.0,0.0,1.4760147601475593,-7.108239095314994,5.633802816901379,933.3333333333018,5.277044854881341
2019-03-13,0.24330900243310083,-3.206997084548091,0.26954177897577924,0.36900369003682876,0.5464480874319833,33.81818181818195,0.17391304347829095,2.400000000000091,29.032258064517013,-18.79699248120299
2019-03-14,2.42718446601935,4.216867469879526,2.688172043010595,5.147058823529438,7.608695652173525,2.7173913043476716,1.7361111111110938,2.6041666666665186,74.99999999999645,16.66666666666652
2019-03-15,9.241706161137397,10.115606936416022,10.209424083769747,12.237762237762295,17.67676767676778,7.14285714285714,10.75085324232079,12.94416243654819,72.85714285714404,7.14285714285714
2019-03-18,-0.4338394793926392,0.5249343832021802,-0.47505938242288215,-3.115264797507833,-0.8583690987125858,-13.33333333333332,-7.087827426810489,-18.42696629213486,-31.404958677686135,-4.444444444444439
2019-03-19,0.21786492374735733,-0.7832898172324132,0.23866348448682295,0.3215434083600588,0.4329004329003405,-0.854700854700885,-2.4875621890547595,-3.0303030303030054,-46.98795180722909,-12.144702842377242
